"","x"
"1280",0
"1281",0.256124586213786
"1282",0.474329251144477
"1283",0.123609140856362
"1284",0.161762870638337
"1285",0.332343300071967
"1286",0.323919870373695
"1287",0.253391218881659
"1288",0.434117164338291
"1289",0.526450406377048
"1290",0.22360458857983
"1291",0.409230687715716
"1292",0.519788658788856
"1293",0.352777875327302
"1294",0.415606629790712
"1295",0.425376001198286
"1296",0
"1297",0.164865746926784
"1298",0.210216789934039
"1299",0.484496404988755
"1300",0.44239966224269
"1301",0.274561685019228
"1302",0.263137592798868
"1303",0
"1304",0.161954703983138
"1305",0.237084712874662
"1306",0.499953737064633
"1307",0.491551167464071
"1308",0.291126147467389
"1309",0.0189821705054684
"1310",0.660368611866999
"1311",0.640480512326122
"1312",0.428832805218995
"1313",0.243005196298777
"1314",0.231625019765492
"1315",0.403818939335182
"1316",0.262852890886313
"1317",0.369186116906498
"1318",0.542086137359059
"1319",0.361387130284917
"1320",0.364009585989029
"1321",0
"1322",0
"1323",0.354888575513741
"1324",0.409194731866441
"1325",0
"1326",0.401194379826989
"1327",0.112899662874484
"1328",0.248074368387529
"1329",0.432811115198373
"1330",0.0253512730140477
"1331",0.12581239519975
"1332",0.386432574265248
"1333",0.444570339210966
"1334",0.30697279995942
"1335",0.488779197006129
"1336",0.221364311330071
"1337",0.515436522347519
"1338",0.454518558904073
"1339",0.437086359823788
"1340",0.400647653306632
"1341",0.30707778959486
"1342",0.40028493826607
"1343",0.498200649347236
"1344",0.215840636426815
"1345",0.391613975661267
"1346",0.556013364249022
"1347",0.312459146570549
"1348",0.465702464189059
"1349",0.260029702862467
"1350",0.479472397026706
"1351",0.462962170440219
"1352",0.457450891479434
"1353",0.344062449163504
"1354",0.444831097880048
"1355",0.23285824847109
"1356",0.238464022227107
"1357",0.42234263170078
"1358",0.561276890459817
"1359",0.247573839664632
"1360",0.272467781370371
"1361",0.503326282915532
"1362",0.0735575621007185
"1363",0.00228140465486005
"1364",0.407480568160613
"1365",0.0821724926955195
"1366",0.493497423781932
"1367",0.705412694213209
"1368",0.312252110712117
"1369",0.177311645305851
"1370",0.559242873044064
"1371",0.238810243213209
"1372",0.303454877791617
"1373",0.355622283241064
"1374",0.383577253684286
"1375",0.396519022403567
"1376",0.333472935007399
"1377",0.332830028446748
"1378",0.450564546506489
"1379",0.636975449690748
"1380",0.166847069954477
"1381",0.509861301405896
"1382",0.381718038054941
"1383",0.33489539015305
"1384",0.343022851411748
"1385",0.19631699769515
"1386",0
"1387",0.555790329134246
"1388",0.295516914916294
"1389",0.166451010379335
"1390",0.266836852697727
"1391",0.532577752812968
"1392",0.355157389561939
"1393",0.428419344385865
"1394",0.319741507872662
"1395",0.575582792266588
"1396",0.215972397989828
"1397",0.429306243109608
"1398",0.217300867995569
"1399",0.426370138088194
"1400",0.175989725874337
"1401",0
"1402",0.016448398927277
"1403",0.542247842660624
"1404",0.378613222888021
"1405",0.166774676359711
"1406",0.194633011920842
"1407",0.242041610638679
"1408",0.457563275547104
"1409",0.227020411397035
"1410",0.437690105786634
"1411",0.39381404610775
"1412",0.424287965331673
"1413",0.21117764913432
"1414",0.0663894264147102
"1415",0.548944496889042
"1416",0.462969892892828
"1417",0.517469348657379
"1418",0.215798453247541
"1419",0.378808137403625
"1420",0.597164039520021
"1421",0.610649506529509
"1422",0.421297517640634
"1423",0.218632173094507
"1424",0.237531978711014
"1425",0.312915166045779
"1426",0.157090786946543
"1427",0.344480923669588
"1428",0.422166557438729
"1429",0.29800731386273
"1430",0.437041914470046
"1431",0.18258303477426
"1432",0.24338997483166
"1433",0.341108358035914
"1434",0.23484227967268
"1435",0.375596082204454
"1436",0.338135644513795
"1437",0
"1438",0.135711791754653
"1439",0.314828056659358
"1440",0.23097937961442
"1441",0.347719047632148
"1442",0.328447429717508
"1443",0.252788613454767
"1444",0.323309944954523
"1445",0.242404850818975
"1446",0
"1447",0.367181990690197
"1448",0.25938029830031
"1449",0.0409412461363277
"1450",0.0500988608134792
"1451",0.0994783706300255
"1452",0
"1453",0.21015892148055
"1454",0.541812887913069
"1455",0.149125756963091
"1456",0.285960267715962
"1457",0.00264219717330847
"1458",0.190807979930546
"1459",0.330175718429936
"1460",0.426828829741618
"1461",0.259701160496848
"1462",0.278485264972657
"1463",0.45405120545375
"1464",0.240944781546654
"1465",0.281107901043554
"1466",0.304393733923293
"1467",0.109617908771543
"1468",0.273611053854085
"1469",0.254609060480828
"1470",0.578015736270463
"1471",0.262616530893564
"1472",0.254225372262138
"1473",0.116606167583651
"1474",0.203119973063454
"1475",0.348621980141807
"1476",0.484261466618259
"1477",0.460549599250266
"1478",0.0909589781584901
"1479",0.29883479340558
"1480",0.25554206111943
"1481",0.239894210780365
"1482",0.232580679850505
"1483",0
"1484",0
"1485",0.634700328919616
"1486",0
"1487",0.486331553064452
"1488",0.238767047004473
"1489",0.550824663422564
"1490",0.411188124206848
"1491",0.160925789059853
"1492",0.420973309154518
"1493",0.381990698246057
"1494",0.22493181869132
"1495",0.261531230118416
"1496",0.0934681819151938
"1497",0.379558238790314
"1498",0.18077557677945
"1499",0
"1500",0.254842521444198
"1501",0.406290642269919
"1502",0.467820976936649
"1503",0.249025271244732
"1504",0.304534637184487
"1505",0.211710744938562
"1506",0.222379940952856
"1507",0.433730650036882
"1508",0.36218171749465
"1509",0.317278522387887
"1510",0.586548235977383
"1511",0.190598604466539
"1512",0.417679771081173
"1513",0.493258432245099
"1514",0.343997573568404
"1515",0.261895844500829
"1516",0.457811527396439
"1517",0.640672053352402
"1518",0.461122483822338
"1519",0.63661128847682
"1520",0.236028203047427
"1521",0.426542518082608
"1522",0.394117332533869
"1523",0.255467373965964
"1524",0.270386084118252
"1525",0.448753396130026
"1526",0.568396107382699
"1527",0.583784110685419
"1528",0.561720032637737
"1529",0.283338520860918
"1530",0.422876295603285
"1531",0.493501701104126
"1532",0.452800149687584
"1533",0.194326501153949
"1534",0.322533392236303
"1535",0.345354289112867
"1536",0.168488718378432
"1537",0.442632945376344
"1538",0.128110921986944
"1539",0.106204192445594
"1540",0.145581084797528
"1541",0.491579216318335
"1542",0.258206318102814
"1543",0.215073986542644
"1544",0.427087476871737
"1545",0.157296409118842
"1546",0.382448635861247
"1547",0.381956495453045
"1548",0.271048943354549
"1549",0.369875025227001
"1550",0.439579124582443
"1551",0.28104996690218
"1552",0.183100039408868
"1553",0.32368041495172
"1554",0.471300769969471
"1555",0.297146616279119
"1556",0.251808454547058
"1557",0.305346300833425
"1558",0.156252987842182
"1559",0.407272235970077
"1560",0.269323486406985
"1561",0.232468306389221
"1562",0.258868523350491
"1563",0.198250129839093
"1564",0.362735557023719
"1565",0.496543661759437
"1566",0.5507155366862
"1567",0.520846996243006
"1568",0
"1569",0.124544331255154
"1570",0.521112095323902
"1571",0.670318059267414
"1572",0.418250173903013
"1573",0.542701243431288
"1574",0.489910805894965
"1575",0.0599666220059549
"1576",0.129077571309993
"1577",0.473484438061543
"1578",0.180586679521819
"1579",0.423517836815793
"1580",0.459706462948471
"1581",0.389991398110225
"1582",0.265320196935001
"1583",0.325736893053695
"1584",0.487032744786041
"1585",0.262814336844235
"1586",0.142813253011319
"1587",0.310348761681484
"1588",0.366193435328206
"1589",0.326362083575454
"1590",0.023940446100943
"1591",0.357388991266751
"1592",0.370618343407617
"1593",0.268580256299421
"1594",0.234673813647152
"1595",0.369881967200643
"1596",0.486634442161976
"1597",0.548182510741627
"1598",0.155336615488559
"1599",0.320467607732622
"1600",0.535449179808502
"1601",0.309195009169654
"1602",0.292556972053733
"1603",0.209134045917321
"1604",0.0251818893807725
"1605",0
"1606",0.144883404356026
"1607",0.15123376657825
"1608",0.247146042663282
"1609",0.318924024003572
"1610",0.306441713810062
"1611",0.282704878825722
"1612",0.37321468994774
"1613",0.170999164186002
"1614",0.340657842356423
"1615",0.0265702602002054
"1616",0.435134491771836
"1617",0.0489688992440482
"1618",0.292043691077355
"1619",0.543029316512569
"1620",0.195541710257604
"1621",0.310336625138554
"1622",0.402227001492519
"1623",0.196143105794842
"1624",0.350953101301069
"1625",0.182193583844253
"1626",0.410352757726704
"1627",0.0145668582541973
"1628",0.273080158028185
"1629",0.00898781134940401
"1630",0.356774558853918
"1631",0.265739106542031
"1632",0.220741356535367
"1633",0.307801696005321
"1634",0.137260487079523
"1635",0.198244780807224
"1636",0.340780292734425
"1637",0.106977251913246
"1638",0.230781312183564
"1639",0.406431128918542
"1640",0.136348433814827
"1641",0.104681766360086
"1642",0.128774466631243
"1643",0.318155420129656
"1644",0.189621741120292
"1645",0.348702200630845
"1646",0.377761015988065
"1647",0.0711223430366937
"1648",0.263307210161831
"1649",0.351808819925262
"1650",0.314417904691952
"1651",0.527502610628277
"1652",0.391199450529976
"1653",0
"1654",0.268465018810389
"1655",0.125857478973054
"1656",0.285319043908156
"1657",0.43885691625892
"1658",0
"1659",0.373362948188495
"1660",0.39887588604968
"1661",0.246999720156585
"1662",0.399510840891019
"1663",0.211008821080628
"1664",0.380585804011421
"1665",0.406115174030766
"1666",0.10363752520226
"1667",0.367761749650422
"1668",0.202991537943379
"1669",0.336082101287649
"1670",0.415040480247099
"1671",0.268865680191366
"1672",0.586069518721597
"1673",0.206904082799898
"1674",0.533323025855557
"1675",0
"1676",0.334095597655377
"1677",0.304335411583599
"1678",0.276035512677236
"1679",0
"1680",0.418629687520331
"1681",0.379589565969712
"1682",0.312709772531942
"1683",0.303979221973444
"1684",0.180220387406839
"1685",0.322412826632739
"1686",0.192070601481105
"1687",0.4392520572155
"1688",0.202342115584796
"1689",0.229210767605189
"1690",0.669579641103129
"1691",0.466224441102345
"1692",0.116042635344747
"1693",0.0234677970470408
"1694",0.444937362980455
"1695",0.617231484032414
"1696",0.0984093107323045
"1697",0
"1698",0.405096364622937
"1699",0.436911302000706
"1700",0.0465481086974102
"1701",0.77147891738988
"1702",0.425195356671572
"1703",0.357858291767564
"1704",0.654378607028935
"1705",0.435091158285197
"1706",0.0458170581030616
"1707",0.166501718953592
"1708",0.0634149530124227
"1709",0.318635370118573
"1710",0.500591416720042
"1711",0.378032369151132
"1712",0.0994614380042421
"1713",0.375152600433287
"1714",0.166622525844185
"1715",0.443416541292692
"1716",0.375001756338282
"1717",0.0224508879012033
"1718",0.388524605770425
"1719",0.193190595790281
"1720",0.0629398628466039
"1721",0.0677016702462472
"1722",0.34421508765164
"1723",0.18143763243841
"1724",0.490757572567424
"1725",0.391269347755054
"1726",0
"1727",0.0824037136350299
"1728",0.311174516800201
"1729",0.275193027689755
"1730",0.256136098670825
"1731",0.4859829073825
"1732",0.447804535506952
"1733",0.231647374102623
"1734",0.264248215661669
"1735",0.43640663550185
"1736",0.318863704529783
"1737",0.410272281317789
"1738",0.45934198268869
"1739",0
"1740",0.3046976281687
"1741",0.410538723778895
"1742",0.379996216421136
"1743",0.392207974491168
"1744",0.25396638172732
"1745",0.352319591212001
"1746",0
"1747",0.440441873965936
"1748",0.153966740685964
"1749",0.413821186914133
"1750",0.546621542648906
"1751",0.489062223492228
"1752",0.116604130727997
"1753",0.587786853666696
"1754",0.720287823587594
"1755",0.371703836634279
"1756",0.186377640195755
"1757",0.260350193013684
"1758",0.416022964437449
"1759",0.408808992139847
"1760",0.640918548806419
"1761",0.4944927940485
"1762",0.0209144589985107
"1763",0.222048569448599
"1764",0.147630814468699
"1765",0.080658529904604
"1766",0.293857103372021
"1767",0.401468879032866
"1768",0.382672423655206
"1769",0.435795368530227
"1770",0.311153646631209
"1771",0.322349727847743
"1772",0.589979798273839
"1773",0.488340255423819
"1774",0.406187654744869
"1775",0.440295868943176
"1776",0.51277921630101
"1777",0.478980339219745
"1778",0.539477731883984
"1779",0.127935521135813
"1780",0.366548999051078
"1781",0.369109439195489
"1782",0.40192884412946
"1783",0.445583265330004
"1784",0.636521305747828
"1785",0.645837254904767
"1786",0.331337200971939
"1787",0.20942190622596
"1788",0.630496740237377
"1789",0.377186681320751
"1790",0.377801567898634
"1791",0.136092469482121
"1792",0.237038169058391
"1793",0.659844161564866
"1794",0.513645198103092
"1795",0.251668221647561
"1796",0.546350630758352
"1797",0
"1798",0.442051071908983
"1799",0.32217827148696
"1800",0.459941506598037
"1801",0.327445010059125
"1802",0.0599632588927118
"1803",0.477077288980675
"1804",0.181707085148389
"1805",0.179337599921883
"1806",0.420689088730108
"1807",0
"1808",0.427861038383525
"1809",0.569539704265674
"1810",0.32825122884581
"1811",0.270038494251165
"1812",0.435525476039366
"1813",0.304667307314431
"1814",0.423985276986531
"1815",0.276108337188009
"1816",0.475442421031346
"1817",0.349869678785877
"1818",0.230132905465629
"1819",0.0926982021816886
"1820",0.656895563983375
"1821",0.530638235482383
"1822",0.520093895438497
"1823",0.25850913101448
"1824",0.374009838568667
"1825",0.48829045773569
"1826",0.351700620097004
"1827",0.317119433039671
"1828",0.128070769370462
"1829",0.596918871759298
"1830",0.442420738869596
"1831",0.216907438992536
"1832",0.274949286011315
"1833",0.572467896595441
"1834",0.403454734421007
"1835",0.551282479447122
"1836",0.362722500465525
"1837",0.602973196578578
"1838",0.444965824004959
"1839",0.130748815240402
"1840",0.180095487984802
"1841",0.356122012148365
"1842",0.458738777844716
"1843",0.428900595489598
"1844",0.0829014730869963
"1845",0.500614614482847
"1846",0.582423480459032
"1847",0.33159733877325
"1848",0.274985289689639
"1849",0.345703260873713
"1850",0.637872822759175
"1851",0.526361352824923
"1852",0.651147443081188
"1853",0.403696220201081
"1854",0.58347926417632
"1855",0.397960345755095
"1856",0.303077622738247
"1857",0.615922696683803
"1858",0.568952506487354
"1859",0.53484282435439
"1860",0.425047251207046
"1861",0.361223127867782
"1862",0.549643600104251
"1863",0.449114732649667
"1864",0.588930216114615
"1865",0.208112779256687
"1866",0.0373597800050924
"1867",0.41727824239008
"1868",0.0808163675249337
"1869",0.149265494541656
"1870",0.146489078831946
"1871",0.546051321906154
"1872",0.480036394298253
"1873",0.456150938789049
"1874",0.314507299654559
"1875",0.341424653306653
"1876",0.346636200364068
"1877",0.376958643914363
"1878",0.346125849710975
"1879",0.348416530204426
"1880",0.292635140551045
"1881",0.465444240188238
"1882",0.584286099668912
"1883",0.400795723186527
"1884",0.500540623246747
"1885",0.378911141562332
"1886",0.550180986300037
"1887",0.444048314202304
"1888",0.367516481997567
"1889",0.398669660552809
"1890",0.228129637594449
"1891",0.237576605820096
"1892",0.0333388117388468
"1893",0.0659164729433871
"1894",0.0265126701824832
"1895",0.0438234313945322
"1896",0.646643684262765
"1897",0.164657082724666
"1898",0.49966102820477
"1899",0.195424090241427
"1900",0.192517842678143
"1901",0.341548553323121
"1902",0.299628486738776
"1903",0.510175577133158
"1904",0.399726084776089
"1905",0.485315689428559
"1906",0.297066183772836
"1907",0.275924962581915
"1908",0
"1909",0.0684726859582376
"1910",0.382132270439703
"1911",0.0989303043466688
"1912",0.48334036488443
"1913",0.498617773377872
